NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  143    21    0.17  -74.08   11.21  158.29  -71.22    7.19  159.11
  143    23    0.17  -71.22    7.19  159.11  -68.49    3.13  160.18
  143    23    0.17  -68.49    3.13  160.18  -66.06   -1.13  161.13
  143    25    0.17  -66.06   -1.13  161.13  -64.30   -3.95  161.65
  144    21    0.19  -74.40   10.92  160.76  -78.38   13.78  161.75
  144    21    0.19  -78.38   13.78  161.75  -82.36   16.70  162.50
  144    23    0.19  -82.36   16.70  162.50  -86.19   19.86  163.17
  144    23    0.19  -86.19   19.86  163.17  -90.04   23.03  163.50
  145    21    0.22  -74.79   10.87  163.22  -76.00   15.61  164.27
  145    21    0.22  -76.00   15.61  164.27  -77.47   20.18  165.64
  145    23    0.22  -77.47   20.18  165.64  -78.63   24.71  167.41
  145    23    0.22  -78.63   24.71  167.41  -80.03   29.01  169.55
  145    25    0.22  -80.03   29.01  169.55  -80.83   31.80  170.75
  146    21    0.31  -75.19   10.81  165.69  -71.55    7.99  167.65
  146    21    0.31  -71.55    7.99  167.65  -67.77    5.56  169.84
  146    21    0.31  -67.77    5.56  169.84  -63.92    3.26  172.04
  146    23    0.31  -63.92    3.26  172.04  -60.33    0.88  174.58
  146    23    0.31  -60.33    0.88  174.58  -56.58   -1.05  177.27
  146    23    0.31  -56.58   -1.05  177.27  -53.08   -3.12  180.18
  146    25    0.31  -53.08   -3.12  180.18  -49.49   -4.72  183.27
  146    25    0.31  -49.49   -4.72  183.27  -45.94   -6.01  186.54
  146    25    0.31  -45.94   -6.01  186.54  -42.63   -7.41  190.02
  146    27    0.31  -42.63   -7.41  190.02  -39.48   -8.84  193.63
  146    27    0.31  -39.48   -8.84  193.63  -36.55   -9.92  197.53
  146    27    0.31  -36.55   -9.92  197.53  -33.92  -10.77  201.70
  146    27    0.31  -33.92  -10.77  201.70  -31.65  -11.49  206.10
  146    29    0.31  -31.65  -11.49  206.10  -29.23  -12.26  210.41
  146    29    0.31  -29.23  -12.26  210.41  -26.61  -12.66  214.64
  146    29    0.31  -26.61  -12.66  214.64  -23.88  -12.77  218.83
  146    31    0.31  -23.88  -12.77  218.83  -22.07  -12.78  222.11
  147    21    0.19  -75.71   10.58  168.13  -78.06    6.22  168.79
  147    23    0.19  -78.06    6.22  168.79  -80.51    1.93  169.56
  147    23    0.19  -80.51    1.93  169.56  -83.37   -2.10  170.32
  147    25    0.19  -83.37   -2.10  170.32  -85.83   -5.77  171.41
  148    21    0.21  -76.22   10.34  170.56  -80.52    7.81  170.24
  148    21    0.21  -80.52    7.81  170.24  -84.78    5.27  169.61
  148    23    0.21  -84.78    5.27  169.61  -88.94    2.63  168.76
  148    23    0.21  -88.94    2.63  168.76  -92.98   -0.22  167.98
  148    25    0.21  -92.98   -0.22  167.98  -94.52   -1.32  167.71
  149    21    0.17  -76.87   10.15  172.97  -77.29   14.96  174.27
  149    23    0.17  -77.29   14.96  174.27  -77.85   19.82  175.33
  149    23    0.17  -77.85   19.82  175.33  -78.14   24.75  176.07
  149    25    0.17  -78.14   24.75  176.07  -78.44   27.94  176.71
  150    21    0.23  -77.52    9.96  175.37  -81.81    7.39  175.43
  150    21    0.23  -81.81    7.39  175.43  -86.02    4.70  175.55
  150    23    0.23  -86.02    4.70  175.55  -90.18    1.92  175.49
  150    23    0.23  -90.18    1.92  175.49  -94.45   -0.65  175.81
  150    25    0.23  -94.45   -0.65  175.81  -98.90   -2.93  175.83
  150    25    0.23  -98.90   -2.93  175.83 -103.27   -5.36  175.67
  150    25    0.23 -103.27   -5.36  175.67 -107.76   -7.49  175.15
  150    27    0.23 -107.76   -7.49  175.15 -109.56   -8.35  174.95
  151    21    0.34  -78.23    9.77  177.76  -75.93    5.82  179.78
  151    21    0.34  -75.93    5.82  179.78  -74.01    1.65  181.77
  151    21    0.34  -74.01    1.65  181.77  -71.80   -2.53  183.39
  151    23    0.34  -71.80   -2.53  183.39  -69.47   -6.45  185.43
  151    23    0.34  -69.47   -6.45  185.43  -66.89  -10.05  187.76
  151    23    0.34  -66.89  -10.05  187.76  -64.72  -13.79  190.27
  151    23    0.34  -64.72  -13.79  190.27  -62.16  -17.28  192.77
  151    25    0.34  -62.16  -17.28  192.77  -59.38  -20.77  195.04
  151    25    0.34  -59.38  -20.77  195.04  -56.82  -24.36  197.40
  151    25    0.34  -56.82  -24.36  197.40  -54.56  -27.95  200.03
  151    27    0.34  -54.56  -27.95  200.03  -52.01  -31.50  202.47
  151    27    0.34  -52.01  -31.50  202.47  -49.64  -35.35  204.59
  151    27    0.34  -49.64  -35.35  204.59  -47.65  -39.48  206.58
  151    27    0.34  -47.65  -39.48  206.58  -45.67  -43.81  208.14
  151    29    0.34  -45.67  -43.81  208.14  -43.66  -47.95  210.08
  151    29    0.34  -43.66  -47.95  210.08  -41.69  -52.26  211.67
  151    29    0.34  -41.69  -52.26  211.67  -39.78  -56.58  213.31
  151    29    0.34  -39.78  -56.58  213.31  -37.54  -60.84  214.67
  151    31    0.34  -37.54  -60.84  214.67  -35.72  -65.24  216.19
  151    31    0.34  -35.72  -65.24  216.19  -34.32  -69.78  217.77
  151    31    0.34  -34.32  -69.78  217.77  -32.95  -74.21  219.62
  152    21    0.19  -78.94    9.58  180.15  -81.54    5.31  180.34
  152    23    0.19  -81.54    5.31  180.34  -84.31    1.19  180.85
  152    23    0.19  -84.31    1.19  180.85  -87.18   -2.91  180.90
  152    25    0.19  -87.18   -2.91  180.90  -89.58   -7.01  180.81
  153    21    0.16  -79.76    9.58  182.52  -79.97   14.32  184.08
  153    23    0.16  -79.97   14.32  184.08  -80.23   17.54  185.07
  154    21    0.14  -51.95  -37.93  112.61  -56.59  -39.74  112.91
  154    23    0.14  -56.59  -39.74  112.91  -58.94  -40.66  113.14
  155    21    0.20  -52.20  -39.11  114.79  -56.74  -38.09  116.61
  155    21    0.20  -56.74  -38.09  116.61  -61.09  -36.97  118.81
  155    23    0.20  -61.09  -36.97  118.81  -65.31  -35.45  121.03
  155    23    0.20  -65.31  -35.45  121.03  -69.48  -34.21  123.48
  155    25    0.20  -69.48  -34.21  123.48  -70.15  -33.99  123.87
  156    21    0.25  -52.45  -40.30  116.98  -52.05  -45.10  115.62
  156    21    0.25  -52.05  -45.10  115.62  -51.35  -49.86  114.27
  156    23    0.25  -51.35  -49.86  114.27  -50.69  -54.66  113.03
  156    23    0.25  -50.69  -54.66  113.03  -50.34  -59.46  111.67
  156    23    0.25  -50.34  -59.46  111.67  -50.14  -64.26  110.30
  156    25    0.25  -50.14  -64.26  110.30  -50.00  -69.16  109.30
  156    25    0.25  -50.00  -69.16  109.30  -49.44  -74.06  108.47
  156    25    0.25  -49.44  -74.06  108.47  -49.25  -78.98  107.63
  156    27    0.25  -49.25  -78.98  107.63  -49.24  -79.33  107.57
  157    21    0.22  -52.54  -41.58  119.12  -50.94  -46.16  117.89
  157    21    0.22  -50.94  -46.16  117.89  -49.11  -50.72  117.00
  157    23    0.22  -49.11  -50.72  117.00  -47.34  -55.21  115.69
  157    23    0.22  -47.34  -55.21  115.69  -45.54  -59.80  114.85
  157    25    0.22  -45.54  -59.80  114.85  -44.37  -62.78  114.40
  158    21    0.26  -52.63  -42.86  121.27  -48.69  -45.83  120.46
  158    21    0.26  -48.69  -45.83  120.46  -44.76  -48.80  119.63
  158    23    0.26  -44.76  -48.80  119.63  -40.56  -51.45  119.06
  158    23    0.26  -40.56  -51.45  119.06  -36.22  -53.81  118.25
  158    23    0.26  -36.22  -53.81  118.25  -32.10  -56.40  117.12
  158    25    0.26  -32.10  -56.40  117.12  -27.91  -58.73  115.68
  158    25    0.26  -27.91  -58.73  115.68  -23.72  -61.16  114.47
  158    25    0.26  -23.72  -61.16  114.47  -19.60  -63.87  113.61
  158    27    0.26  -19.60  -63.87  113.61  -18.08  -64.83  113.35
  159    21    0.19  -52.60  -44.17  123.40  -51.20  -48.86  122.36
  159    21    0.19  -51.20  -48.86  122.36  -49.45  -53.49  121.64
  159    23    0.19  -49.45  -53.49  121.64  -47.38  -57.95  120.73
  159    23    0.19  -47.38  -57.95  120.73  -45.39  -62.34  119.40
  159    25    0.19  -45.39  -62.34  119.40  -45.27  -62.60  119.31
  160    21    0.19  -52.57  -45.49  125.52  -47.75  -46.48  126.36
  160    23    0.19  -47.75  -46.48  126.36  -43.03  -47.76  127.40
  160    23    0.19  -43.03  -47.76  127.40  -38.32  -48.89  128.66
  160    25    0.19  -38.32  -48.89  128.66  -33.99  -49.82  130.15
  161    21    0.22  -52.42  -46.96  127.54  -57.25  -47.99  128.31
  161    21    0.22  -57.25  -47.99  128.31  -62.10  -48.73  129.29
  161    23    0.22  -62.10  -48.73  129.29  -67.00  -49.48  129.93
  161    23    0.22  -67.00  -49.48  129.93  -71.81  -50.65  130.68
  161    25    0.22  -71.81  -50.65  130.68  -74.39  -51.21  131.10
  162    21    0.22  -52.27  -48.44  129.55  -51.46  -53.30  128.71
  162    21    0.22  -51.46  -53.30  128.71  -50.27  -58.12  128.15
  162    23    0.22  -50.27  -58.12  128.15  -48.65  -62.79  127.39
  162    23    0.22  -48.65  -62.79  127.39  -46.86  -67.39  126.57
  162    25    0.22  -46.86  -67.39  126.57  -45.73  -70.46  126.20
  163    21    0.25  -51.86  -50.97  133.84  -47.34  -50.42  135.92
  163    21    0.25  -47.34  -50.42  135.92  -42.66  -49.78  137.55
  163    23    0.25  -42.66  -49.78  137.55  -37.99  -48.77  139.03
  163    23    0.25  -37.99  -48.77  139.03  -33.35  -47.86  140.65
  163    23    0.25  -33.35  -47.86  140.65  -28.59  -47.30  142.08
  163    25    0.25  -28.59  -47.30  142.08  -23.72  -46.97  143.15
  163    25    0.25  -23.72  -46.97  143.15  -18.85  -46.99  144.30
  163    25    0.25  -18.85  -46.99  144.30  -13.98  -47.36  145.34
  164    21    0.22  -51.84  -53.58  138.10  -50.66  -50.67  141.99
  164    21    0.22  -50.66  -50.67  141.99  -49.03  -47.73  145.69
  164    23    0.22  -49.03  -47.73  145.69  -47.73  -44.76  149.50
  164    23    0.22  -47.73  -44.76  149.50  -46.26  -41.66  153.14
  164    25    0.22  -46.26  -41.66  153.14  -45.37  -39.99  154.99
  165    21    0.18  -51.94  -55.03  140.14  -47.68  -57.62  140.48
  165    23    0.18  -47.68  -57.62  140.48  -43.59  -60.43  141.12
  165    23    0.18  -43.59  -60.43  141.12  -39.61  -63.26  142.17
  165    25    0.18  -39.61  -63.26  142.17  -36.83  -65.49  143.09
  166    21    0.23  -98.48  -28.87   50.33  -98.39  -33.60   48.71
  166    21    0.23  -98.39  -33.60   48.71  -98.71  -38.39   47.31
  166    23    0.23  -98.71  -38.39   47.31  -98.78  -43.19   45.92
  166    23    0.23  -98.78  -43.19   45.92  -98.60  -47.97   44.46
  166    25    0.23  -98.60  -47.97   44.46  -98.69  -52.75   43.01
  166    25    0.23  -98.69  -52.75   43.01  -98.46  -57.59   41.76
  166    25    0.23  -98.46  -57.59   41.76  -98.62  -62.58   41.61
  166    27    0.23  -98.62  -62.58   41.61  -98.64  -63.38   41.58
  167    21    0.18 -100.46  -29.84   51.51 -102.72  -25.93   53.66
  167    23    0.18 -102.72  -25.93   53.66 -104.67  -21.85   55.81
  167    23    0.18 -104.67  -21.85   55.81 -106.27  -17.73   58.13
  167    25    0.18 -106.27  -17.73   58.13 -107.45  -14.79   59.53
  168    21    0.20 -102.44  -30.80   52.69 -105.64  -26.99   53.16
  168    21    0.20 -105.64  -26.99   53.16 -108.97  -23.26   53.26
  168    23    0.20 -108.97  -23.26   53.26 -111.95  -19.25   53.22
  168    23    0.20 -111.95  -19.25   53.22 -115.06  -15.34   53.38
  168    25    0.20 -115.06  -15.34   53.38 -115.57  -14.70   53.40
  169    21    0.24 -104.29  -31.76   54.07 -108.00  -32.66   50.84
  169    21    0.24 -108.00  -32.66   50.84 -111.52  -33.39   47.36
  169    23    0.24 -111.52  -33.39   47.36 -114.90  -34.31   43.80
  169    23    0.24 -114.90  -34.31   43.80 -118.55  -34.86   40.43
  169    25    0.24 -118.55  -34.86   40.43 -122.06  -35.74   36.97
  169    25    0.24 -122.06  -35.74   36.97 -125.50  -36.52   33.43
  169    25    0.24 -125.50  -36.52   33.43 -128.73  -37.53   29.75
  169    27    0.24 -128.73  -37.53   29.75 -131.02  -38.42   29.49
  170    21    0.23 -106.15  -32.71   55.45 -104.07  -36.85   57.33
  170    21    0.23 -104.07  -36.85   57.33 -101.89  -40.94   59.21
  170    23    0.23 -101.89  -40.94   59.21 -100.03  -45.28   60.86
  170    23    0.23 -100.03  -45.28   60.86  -98.51  -49.65   62.74
  170    25    0.23  -98.51  -49.65   62.74  -97.00  -53.82   65.05
  170    25    0.23  -97.00  -53.82   65.05  -95.58  -57.98   67.44
  170    25    0.23  -95.58  -57.98   67.44  -94.31  -62.10   69.96
  170    27    0.23  -94.31  -62.10   69.96  -94.02  -63.01   70.51
  171    21    0.27 -108.02  -33.77   56.73 -106.88  -38.63   56.62
  171    21    0.27 -106.88  -38.63   56.62 -106.11  -43.57   56.70
  171    23    0.27 -106.11  -43.57   56.70 -105.76  -48.55   57.05
  171    23    0.27 -105.76  -48.55   57.05 -105.31  -53.53   57.00
  171    23    0.27 -105.31  -53.53   57.00 -104.67  -58.47   56.61
  171    25    0.27 -104.67  -58.47   56.61 -103.99  -63.40   56.10
  171    25    0.27 -103.99  -63.40   56.10 -103.52  -68.32   55.35
  171    25    0.27 -103.52  -68.32   55.35 -103.40  -73.28   54.73
  171    27    0.27 -103.40  -73.28   54.73 -103.69  -78.20   53.89
  171    27    0.27 -103.69  -78.20   53.89 -104.06  -83.02   52.62
  171    27    0.27 -104.06  -83.02   52.62 -104.15  -87.93   51.68
  171    29    0.27 -104.15  -87.93   51.68 -104.15  -90.57   51.31
  172    21    0.18 -109.89  -34.82   58.01 -108.50  -34.89   62.81
  172    23    0.18 -108.50  -34.89   62.81 -106.82  -35.22   67.51
  172    23    0.18 -106.82  -35.22   67.51 -105.14  -35.69   72.20
  172    25    0.18 -105.14  -35.69   72.20 -103.85  -36.20   76.32
  173    21    0.25 -111.75  -35.74   59.41 -113.80  -39.33   56.60
  173    21    0.25 -113.80  -39.33   56.60 -116.06  -43.10   54.21
  173    23    0.25 -116.06  -43.10   54.21 -118.73  -46.73   52.04
  173    23    0.25 -118.73  -46.73   52.04 -121.28  -50.45   49.90
  173    23    0.25 -121.28  -50.45   49.90 -123.95  -54.08   47.72
  173    25    0.25 -123.95  -54.08   47.72 -126.78  -57.38   45.25
  173    25    0.25 -126.78  -57.38   45.25 -129.86  -60.33   42.64
  173    27    0.25 -129.86  -60.33   42.64 -132.51  -62.81   40.33
  174    21    0.24 -113.60  -36.66   60.81 -117.57  -33.69   60.14
  174    21    0.24 -117.57  -33.69   60.14 -121.29  -30.38   59.62
  174    23    0.24 -121.29  -30.38   59.62 -125.22  -27.31   59.31
  174    23    0.24 -125.22  -27.31   59.31 -129.24  -24.35   59.13
  174    23    0.24 -129.24  -24.35   59.13 -133.47  -21.71   58.73
  174    25    0.24 -133.47  -21.71   58.73 -137.69  -19.16   57.90
  174    25    0.24 -137.69  -19.16   57.90 -141.78  -16.32   57.44
  174    27    0.24 -141.78  -16.32   57.44 -143.97  -14.72   57.21
  175    21    0.21 -115.42  -37.51   62.29 -115.56  -42.31   60.89
  175    21    0.21 -115.56  -42.31   60.89 -115.49  -46.96   59.06
  175    23    0.21 -115.49  -46.96   59.06 -115.37  -51.69   57.45
  175    23    0.21 -115.37  -51.69   57.45 -115.42  -56.27   55.44
  175    25    0.21 -115.42  -56.27   55.44 -115.49  -58.37   54.44
  176    21    0.19 -120.70  -40.06   66.97 -125.01  -38.26   65.18
  176    21    0.19 -125.01  -38.26   65.18 -129.44  -36.36   63.85
  176    23    0.19 -129.44  -36.36   63.85 -133.93  -34.42   62.84
  176    23    0.19 -133.93  -34.42   62.84 -138.46  -32.37   62.33
  177    21    0.20 -122.55  -40.90   68.42 -126.49  -38.06   67.23
  177    21    0.20 -126.49  -38.06   67.23 -130.41  -35.13   66.21
  177    23    0.20 -130.41  -35.13   66.21 -134.30  -32.23   65.01
  177    23    0.20 -134.30  -32.23   65.01 -138.14  -29.19   63.98
  177    25    0.20 -138.14  -29.19   63.98 -138.92  -28.57   63.76
  178    21    0.29 -124.40  -41.74   69.88 -121.80  -44.48   73.15
  178    21    0.29 -121.80  -44.48   73.15 -119.06  -47.47   76.08
  178    21    0.29 -119.06  -47.47   76.08 -116.32  -50.09   79.34
  178    23    0.29 -116.32  -50.09   79.34 -113.82  -53.09   82.47
  178    23    0.29 -113.82  -53.09   82.47 -111.58  -56.00   85.86
  178    23    0.29 -111.58  -56.00   85.86 -109.08  -59.09   88.89
  178    25    0.29 -109.08  -59.09   88.89 -106.46  -61.95   92.04
  178    25    0.29 -106.46  -61.95   92.04 -104.27  -65.00   95.34
  178    25    0.29 -104.27  -65.00   95.34 -102.27  -67.94   98.86
  178    27    0.29 -102.27  -67.94   98.86 -100.32  -71.11  102.20
  178    27    0.29 -100.32  -71.11  102.20  -98.77  -74.39  105.64
  178    27    0.29  -98.77  -74.39  105.64  -97.08  -77.48  109.19
  178    29    0.29  -97.08  -77.48  109.19  -96.24  -78.94  110.87
  179    21    0.23 -126.20  -42.47   71.46 -127.64  -38.32   73.85
  179    21    0.23 -127.64  -38.32   73.85 -129.41  -34.45   76.48
  179    23    0.23 -129.41  -34.45   76.48 -131.31  -30.60   79.03
  179    23    0.23 -131.31  -30.60   79.03 -133.56  -27.05   81.75
  179    25    0.23 -133.56  -27.05   81.75 -135.39  -23.27   84.46
  179    25    0.23 -135.39  -23.27   84.46 -136.93  -19.65   87.54
  179    25    0.23 -136.93  -19.65   87.54 -138.45  -16.37   90.99
  179    27    0.23 -138.45  -16.37   90.99 -138.71  -15.83   91.56
  180    21    0.18  -62.06    5.24   25.93  -61.61   10.18   26.60
  180    23    0.18  -61.61   10.18   26.60  -61.35   15.16   26.95
  180    23    0.18  -61.35   15.16   26.95  -61.16   20.16   26.95
  180    25    0.18  -61.16   20.16   26.95  -60.88   23.88   26.81
  181    21    0.18  -64.38    6.11   26.30  -64.67    9.53   22.67
  181    23    0.18  -64.67    9.53   22.67  -64.96   14.49   22.13
  181    23    0.18  -64.96   14.49   22.13  -65.62   19.44   21.76
  181    25    0.18  -65.62   19.44   21.76  -66.31   23.25   21.75
  182    21    0.21  -68.95    7.94   27.13  -67.90   12.59   28.66
  182    21    0.21  -67.90   12.59   28.66  -67.14   17.19   30.46
  182    23    0.21  -67.14   17.19   30.46  -66.12   21.78   32.17
  182    23    0.21  -66.12   21.78   32.17  -65.38   26.35   34.04
  182    25    0.21  -65.38   26.35   34.04  -65.10   28.40   34.81
  183    21    0.22  -67.16  -15.19   36.34  -66.77  -12.35   40.44
  183    21    0.22  -66.77  -12.35   40.44  -66.41   -9.66   44.64
  183    23    0.22  -66.41   -9.66   44.64  -65.71   -7.04   48.84
  183    23    0.22  -65.71   -7.04   48.84  -64.76   -4.61   53.10
  183    25    0.22  -64.76   -4.61   53.10  -64.22   -3.38   55.52
  184    21    0.19  -68.52  -16.35   38.09  -70.94  -12.45   40.09
  184    23    0.19  -70.94  -12.45   40.09  -73.09   -8.29   41.83
  184    23    0.19  -73.09   -8.29   41.83  -74.87   -3.90   43.43
  184    25    0.19  -74.87   -3.90   43.43  -76.23    0.67   44.85
  185    21    0.20  -69.88  -17.50   39.84  -73.86  -14.59   40.69
  185    21    0.20  -73.86  -14.59   40.69  -78.11  -12.07   41.44
  185    23    0.20  -78.11  -12.07   41.44  -82.55   -9.80   41.84
  185    23    0.20  -82.55   -9.80   41.84  -87.01   -7.55   42.11
  185    25    0.20  -87.01   -7.55   42.11  -88.04   -7.01   42.15
  186    21    0.26  -71.32  -18.64   41.54  -68.84  -22.91   42.33
  186    21    0.26  -68.84  -22.91   42.33  -66.64  -27.24   43.48
  186    23    0.26  -66.64  -27.24   43.48  -64.65  -31.74   44.41
  186    23    0.26  -64.65  -31.74   44.41  -62.36  -36.15   44.98
  186    23    0.26  -62.36  -36.15   44.98  -59.98  -40.53   45.34
  186    25    0.26  -59.98  -40.53   45.34  -57.78  -44.95   46.15
  186    25    0.26  -57.78  -44.95   46.15  -55.74  -49.37   47.27
